Date,Close,High,Low,Open,Volume
2023-11-17,124.7378921508789,125.04618855445014,123.72626655272207,124.57410738943753,6543300
2023-11-20,124.77642059326172,125.36412575848243,124.30433943995939,124.70898672896807,7148600
2023-11-21,122.37743377685547,122.810990750989,121.15385533101104,122.25218790461666,14641800
2023-11-22,122.83988952636719,124.77641896298155,122.5123200158899,123.2156344827575,6647400
2023-11-24,123.08075714111328,123.54320909860844,122.89769925972821,123.54320909860844,3708200
2023-11-27,123.5143051147461,124.30434128674983,122.15584423845111,122.6182961897485,8586400
2023-11-28,121.96314239501953,122.65682763039005,121.07677008339755,122.55084753328951,8817900
2023-11-29,124.01866149902344,126.62682733954348,123.73748313652256,125.3082013485756,10608300
2023-11-30,125.12398529052734,125.46332855493488,123.61143928836486,125.33729353424832,11731800
2023-12-01,125.72513580322266,126.30688832818977,124.60042214539627,125.13369282751924,8866500
2023-12-04,125.99661254882812,126.093576231576,124.13502523779945,125.39547914061764,7485000
2023-12-05,126.77225494384766,126.86921860924593,125.02701252872609,125.16275278353676,6231600
2023-12-06,126.00628662109375,128.11995827195145,125.71541043939098,127.96482233576634,6912400
2023-12-07,128.89564514160156,129.27377980393334,126.42321936731857,127.33462465462584,7815700
2023-12-08,128.9247283935547,129.89430594646126,127.18917628888747,127.22796767596817,7678600
2023-12-11,131.95950317382812,132.44429192201326,129.99126203976272,130.4178637107197,11010700
2023-12-12,132.5218505859375,133.05512118992235,131.3777561942783,131.84314926931094,7380400
2023-12-13,134.57737731933594,134.76159943523308,131.9401249955653,132.2310012420039,7507700
2023-12-14,137.1952362060547,138.4168987077062,135.35304460592582,135.35304460592582,11468900
2023-12-15,138.77566528320312,139.12471385792233,137.07890425504243,137.72851955904554,25053500
2023-12-18,137.3406524658203,138.76593263155374,136.99160396003703,138.17448974104818,7832100
2023-12-19,138.87257385253906,139.06648638338825,137.13703672875883,137.70908387286616,5658400
2023-12-20,136.16749572753906,138.63021659712726,136.0899277355214,137.65094843774511,7264800
2023-12-21,138.10662841796875,138.34902280516832,136.700743931127,137.48609937852098,8361600
2023-12-22,139.12469482421875,140.00699919427154,138.4072020758503,138.8919908747149,4659200
2023-12-26,141.03475952148438,141.606806735786,139.58039316978767,139.78399617406063,4381200
2023-12-27,141.28684997558594,141.77163877874275,140.627529510111,141.41289979867236,4470300
2023-12-28,141.42257690429688,142.42124056100133,141.2965270931043,141.73283401586022,4928800
2023-12-29,140.23001098632812,141.1898833278609,139.415554570272,140.98628031978177,4839300
2024-01-02,135.96383666992188,137.8739053597309,134.55795237804944,137.86421491163534,8495800
2024-01-03,133.4138946533203,134.66464335059973,132.8224516768812,134.66464335059973,8133300
2024-01-04,132.02735900878906,133.1520723965267,130.8347828930312,131.31957161589284,6770300
2024-01-05,132.57032775878906,133.86957285586635,131.7171096170026,132.01767627560977,6827300
2024-01-08,134.8003692626953,134.91671383759726,132.48307944689333,132.82243751646365,7729400
2024-01-09,135.63418579101562,136.66193549741078,132.96784786441117,133.35567291772267,5856900
2024-01-10,135.0718231201172,135.76992002079496,133.59806135262227,135.6341797786952,5652500
2024-01-11,134.8003692626953,135.69237885762956,131.89163653350892,134.77128311896982,7374900
2024-01-12,135.93475341796875,138.3199204175054,134.9263993952579,137.79634031768092,6546600
2024-01-16,136.8267822265625,136.93343635126584,133.7823092422615,135.7408600801865,7483000
2024-01-17,135.08155822753906,135.3821249161707,133.17148917346952,135.37241967164707,6584700
2024-01-18,140.86993408203125,141.2189826372875,137.9999924451076,138.79503844650276,12893000
2024-01-19,147.33702087402344,148.122376374982,142.2758245405346,142.77999424819916,16193900
2024-01-22,148.21932983398438,149.8676236658943,147.24975218913417,148.1029852508682,10456100
2024-01-23,148.83016967773438,149.06287364041316,146.8037559344503,148.21933102231557,6232300
2024-01-24,149.67367553710938,151.56436351793772,149.2179729236827,150.08089631610324,8331900
2024-01-25,149.77064514160156,153.1738570117251,148.9949801436721,152.80542760350758,7740900
2024-01-26,146.1347198486328,148.32595964057194,145.80506705414768,147.57939562857533,7744700
2024-01-29,145.08758544921875,146.63891546265066,143.9046996427573,145.8244590685802,10770700
2024-01-30,141.53892517089844,144.27314093556356,141.1414096233107,143.4974759445152,9132800
2024-01-31,143.99195861816406,145.59177047456265,139.9488219540323,140.9183995174571,21184200
2024-02-01,136.81710815429688,139.53192863978845,135.8281347699902,136.58440418311253,22810600
2024-02-02,137.37945556640625,137.81576253719356,135.02337425282616,136.3710865550156,10442700
2024-02-05,139.64825439453125,140.2493877457926,136.91405337612306,137.5442728705371,8032600
2024-02-06,139.71612548828125,140.40451723728677,138.09691802295444,140.10395057550306,7286300
2024-02-07,141.45167541503906,141.50984770388274,139.26043536597365,140.7438879098076,7361900
2024-02-08,143.67198181152344,144.08890781508703,141.8394809925533,142.38245680096276,9448700
2024-02-09,146.4062042236328,148.73318433319682,143.83682973621512,144.46704920080325,11981500
2024-02-12,148.44232177734375,150.0518091900727,145.67901997316605,145.80506978294878,11806300
2024-02-13,145.47540283203125,146.64859812665915,143.8950015538558,145.43662624131485,8976300
2024-02-14,149.25677490234375,149.69308185404782,146.45469629036728,146.70678113489905,8715100
2024-02-15,151.23468017578125,152.3884796601,149.79001930430417,150.28449845705055,9372400
2024-02-16,148.0447998046875,152.96055033410363,147.95754137510377,152.67937935169624,8429100
2024-02-20,147.33702087402344,148.248411404608,145.31059241494359,147.26914333957995,8745500
2024-02-21,147.38548278808594,147.42427417629756,144.37009591885416,145.2718107625267,9760300
2024-02-22,150.0421142578125,150.77898781277204,147.6860480949355,150.06150994979458,11407500
2024-02-23,150.19728088378906,152.13643622990085,149.6349240580669,150.9632407358875,5953300
2024-02-26,152.2527618408203,152.68906878040139,151.05048035002463,151.2540981456048,6307600
2024-02-27,153.48411560058594,154.3567294008691,152.6987602214155,152.950845036156,6021400
2024-02-28,151.87619018554688,152.54858428544287,151.0088837288664,152.0223595834101,5211000
2024-02-29,153.7667236328125,154.16627317639913,152.19777420994473,152.87018322970607,8321400
2024-03-01,158.9315948486328,159.81839561253435,154.0396034452329,155.32593889717342,10405700
2024-03-04,162.3131103515625,163.55073250961033,160.52002958177292,160.9098245770399,11865100
2024-03-05,157.33338928222656,161.36782810484576,156.14449531747033,160.5297555537836,9608800
2024-03-06,163.6092071533203,164.93453101058736,160.13998099246066,160.61749252101384,12230500
2024-03-07,171.23956298828125,173.06187771872118,165.10993456270353,165.2756130561313,14495100
2024-03-08,166.22088623046875,170.995942178314,166.19163747748888,170.362521548199,11318000
2024-03-11,166.75686645507812,167.594939217022,163.83335889523605,164.69092587110282,7256300
2024-03-12,168.6668701171875,169.46595431948577,166.23061421915162,168.50120650048817,7642200
2024-03-13,164.93453979492188,167.12717030918228,164.30111914980424,166.8543108125414,8730500
2024-03-14,164.15493774414062,165.61669144599358,162.45931296661686,165.27562450406444,8151000
2024-03-15,162.93679809570312,164.46677399919668,161.62122877923747,162.83935677766485,16414600
2024-03-18,162.66392517089844,167.08817402260854,162.1084665817771,166.55219477364912,6653700
2024-03-19,159.91583251953125,162.21565852997577,159.4578152514117,161.85508256949817,7404400
2024-03-20,163.39480590820312,163.88205707923123,159.6527204834413,159.9158402793197,5995800
2024-03-21,166.49374389648438,168.51095616746662,165.30484975813664,166.38654803582264,8497500
2024-03-22,165.76287841796875,167.51697099276933,164.98327345709748,165.22689907801177,5645500
2024-03-25,163.2486572265625,164.46678530875445,162.7126778964525,163.5994787090229,5682500
2024-03-26,162.81011962890625,165.1001912981693,162.74189732489427,163.76512779699007,5289900
2024-03-27,164.81759643554688,165.1586633552945,162.7126676730395,165.1294294727369,6309700
2024-03-28,164.98326110839844,165.55821396198726,163.69691078878265,164.7883636002003,5324000
2024-04-01,167.34153747558594,168.3940017523178,163.9210397285013,163.97950748781,6679100
2024-04-02,166.6788787841797,167.02970023208889,164.96375996647149,166.1234201656637,7436300
2024-04-03,169.4757080078125,169.52443609947346,165.01248544067857,165.6654002337031,6943200
2024-04-04,165.4315185546875,171.46369066163123,165.09045164377272,170.53791637525367,9031200
2024-04-05,167.15638732910156,167.84829054203257,165.3828007798689,165.84080320538067,5863300
2024-04-08,169.19309997558594,169.94347097844295,167.9652323188688,168.5206909481957,4812000
2024-04-09,171.09336853027344,171.50265769416063,168.94945166744844,170.80101487900416,5028500
2024-04-10,166.50347900390625,169.28081676419282,165.7336286582375,168.02370035364046,6177400
2024-04-11,170.6645965576172,171.15184771903816,166.152646044547,167.292811977905,6262600
2024-04-12,166.92251586914062,168.9689769344629,166.6009431503327,167.88727863474577,8216700
2024-04-15,165.50949096679688,169.93374037481036,164.2816232445644,169.8265445115397,6570600
2024-04-16,164.28160095214844,165.2463635906695,163.18040858522568,165.17814129160607,6390100
2024-04-17,160.1302490234375,165.850573621689,159.59426970432844,164.90530505973138,8082000
2024-04-18,157.3236846923828,159.91586488991572,155.783968970609,158.2202252006825,9209400
2024-04-19,153.61082458496094,157.2749484112552,152.35370810859965,157.17749221923142,10292200
2024-04-22,156.09580993652344,157.5185901895801,153.15282296784073,154.01037509281625,7848700
2024-04-23,157.2359619140625,158.12274776168692,155.60852988563883,156.85590658801604,6616700
2024-04-24,159.45782470703125,161.6991682221291,157.86938111405289,159.6916957550201,6130500
2024-04-25,159.13623046875,160.43232032763075,157.6062547019687,159.89634108227025,6230700
2024-04-26,161.43606567382812,162.27413830417422,158.36637429617306,158.74642962448547,7141300
2024-04-29,164.8857879638672,164.95401026307078,160.98777872183854,160.98777872183854,6623900
2024-04-30,161.62123107910156,164.92479366305716,161.5822426555502,164.91503912230596,6914200
2024-05-01,159.92559814453125,165.31459551963573,159.6137502221257,160.31539317781085,13113600
2024-05-02,175.50790405273438,177.0573594400613,170.82053459445447,170.99595277456902,25894800
2024-05-03,175.05963134765625,178.5191182527736,173.26655028727671,177.5933438366874,10043900
2024-05-06,177.21327209472656,177.7492365331807,175.80023168141454,177.27173986112322,6980100
2024-05-07,175.55657958984375,179.6105126386608,174.6502996079661,177.7979378051808,8011100
2024-05-08,175.9464111328125,176.1802821919733,172.11660897206204,172.22380483075293,6242600
2024-05-09,175.93666076660156,177.07684168596955,174.86471702398546,176.3849384235069,5513500
2024-05-10,177.43739318847656,178.86991286094153,176.61881476698977,177.35943121456458,4702500
2024-05-13,179.51309204101562,180.01982257828,178.236481417864,178.50934089784528,6384800
2024-05-14,184.1517333984375,184.46356645734616,179.78596648562274,179.80544582886677,7713400
2024-05-15,189.64791870117188,191.0804384643916,185.1554618992484,185.16520157045716,11349100
2024-05-16,188.3420867919922,190.64191309694417,187.86457525330584,190.02797181430844,8173400
2024-05-17,188.9170379638672,190.4567535573912,186.97777281315663,187.981509106763,5799700
2024-05-20,192.71759033203125,194.89074140220006,188.3518237195161,189.05346664095757,8879700
2024-05-21,195.72882080078125,196.82999844532281,190.76859208579205,191.01221769551682,11498800
2024-05-22,197.75575256347656,199.61705560014943,196.55711884974076,197.75575256347656,11170100
2024-05-23,196.6156005859375,202.64777287371118,194.335268518781,200.63056062037325,14475100
2024-05-24,204.996337890625,205.91237258133344,198.36971819481374,198.69130579068334,13809900
2024-05-28,207.64697265625,211.88604916379597,205.912359578173,211.69115165822947,12485400
2024-05-29,202.9498748779297,205.2886896796973,201.42965343513077,203.32993023862943,12552500
2024-05-30,200.39599609375,204.86771532444195,199.43707413544232,203.52718049992353,12245300
2024-05-31,199.66212463378906,204.55460494860543,194.43695924092478,203.52718109636098,15064900
2024-06-03,201.4821319580078,206.44309933300346,198.05739566879765,205.0536366873466,12419500
2024-06-04,199.97523498535156,201.79523825400491,197.32351902417636,201.4821272787805,6629100
2024-06-05,207.3433074951172,207.9304110987207,200.95372946851322,202.4801809210845,11626300
2024-06-06,204.93621826171875,207.6760102301086,204.30018686101008,207.34331022067198,7597200
2024-06-07,202.17684936523438,205.28847457267486,200.48405537687526,205.2199726823568,5714400
2024-06-10,204.84815979003906,206.05170578473755,200.1611552177983,200.87545317376313,6465100
2024-06-11,204.0360107421875,204.94600494752964,200.37642995692158,202.69546093371724,8197500
2024-06-12,210.75827026367188,210.98332018168816,206.34525831393933,207.9304171871532,9502800
2024-06-13,213.126220703125,213.66439651282258,208.42943671133688,211.70740442713293,10102800
2024-06-14,210.69955444335938,213.36106487114077,209.0556733294169,212.95987791069868,6438200
2024-06-17,217.44139099121094,217.88171122264862,208.81104876010795,212.42170153309328,12109100
2024-06-18,222.2066650390625,225.67054942702322,221.14010792490814,221.94248185489462,22037500
2024-06-20,210.8365478515625,221.04225462011803,208.26309842851742,219.3788142994469,18701200
2024-06-21,207.95977783203125,210.83655879496433,204.90687473536713,207.20633164396168,22286500
2024-06-24,196.52113342285156,202.57802606304463,195.93404478015597,202.46061132063835,16087700
2024-06-25,197.82254028320312,198.78146221051333,194.88705219780644,198.77168262526789,11974900
2024-06-26,193.0866241455078,196.8244712307571,191.4916708325675,196.00253814570726,10023800
2024-06-27,190.95350646972656,194.29997624489775,189.67167897752103,192.63652094319713,11936600
2024-06-28,194.8968505859375,199.55450168641082,191.40362719124843,191.78524008193995,15547500
2024-07-01,195.72857666015625,196.35481357643735,191.86351999260893,195.18062122474353,6800600
2024-07-02,195.85577392578125,196.16888489939333,192.85178387061669,193.9868428776234,5632900
2024-07-03,199.4272918701172,200.45471578246583,196.1297647228387,198.3215864764722,4996200
2024-07-05,201.3255615234375,202.30405756972397,199.59361934092436,201.42341710033205,6375200
2024-07-08,203.41954040527344,205.91470828416877,201.71695192693747,202.78352395389396,6920400
2024-07-09,202.6660919189453,204.06534899863223,200.25900005863215,202.0398550601757,5272600
2024-07-10,204.3099822998047,204.74052295929548,202.118145729063,204.2512749245405,5159400
2024-07-11,195.5524444580078,205.61138280637886,195.47416298116983,205.50374764205978,8602200
2024-07-12,198.0769500732422,201.6484696472903,195.9438358311627,197.32351885782785,7217200
2024-07-15,203.70330810546875,204.74052649883936,198.42921479685862,198.63470554450086,7463700
2024-07-16,205.13189697265625,206.55071315975536,202.17683492782194,205.48415612323691,5998500
2024-07-17,187.4798583984375,195.69921965153577,186.4622140950768,195.43502152441985,16156200
2024-07-18,187.34286499023438,189.73038287021703,182.929838138685,189.6129681190918,9960600
2024-07-19,182.2057647705078,188.93780776422622,181.76542958237698,187.567919200853,9195700
2024-07-22,190.77737426757812,191.29597597474447,184.98467949777202,186.89274379118257,7590000
2024-07-23,189.1922149658203,192.0200679191051,188.01800777540154,190.02392763992486,5796700
2024-07-24,177.17628479003906,185.53263438613536,176.80445151773884,185.26843627525548,13295300
2024-07-25,171.61842346191406,176.36413532782754,169.54401659136963,175.75745761743693,12700100
2024-07-26,176.17820739746094,177.40132739476257,173.7515415034004,175.1605631985341,6567800
2024-07-29,174.79852294921875,178.7125069068194,174.02551768708474,177.59702207612978,6051600
2024-07-30,163.3501434326172,175.5421966349081,163.1838008851487,175.48348925705636,15338900
2024-07-31,177.05885314941406,177.18606241077256,169.6809996732473,171.80433426075592,19222200
2024-08-01,160.4733428955078,173.16443712261176,157.86076038516916,168.06646642820746,24795000
2024-08-02,155.88418579101562,160.72773770721562,154.14246421250866,157.06817244774427,16618900
2024-08-05,154.553466796875,159.31875328935,148.13453432173267,149.97411189595027,12733900
2024-08-06,155.306884765625,160.1113036610714,153.1346224728352,155.01333298241968,9301000
2024-08-07,152.76280212402344,160.78648186637173,152.15613933663556,160.06238939738301,9266900
2024-08-08,161.4029083251953,162.02914515288086,154.47515502042563,157.2834486256171,9590900
2024-08-09,160.94302368164062,162.3227066745681,158.49678359375415,160.54185165453234,4824600
2024-08-12,159.38720703125,159.8764550134112,154.03483291195337,157.10730964269916,8548000
2024-08-13,165.8257293701172,165.91379043262887,159.76883633739558,160.76690650452323,11102100
2024-08-14,163.55560302734375,167.57722224849132,161.1778648762699,166.9705594966613,7208200
2024-08-15,169.6125030517578,170.8845509128513,166.94121299492696,168.05669790343495,10752100
2024-08-16,168.47744750976562,169.65165474766397,166.96079053369988,168.58508267555078,5435700
2024-08-19,170.51271057128906,170.57143287407533,165.11142330677004,167.88056882694804,6708100
2024-08-20,168.40896606445312,171.65756538522714,167.46960322949894,170.1213342567002,6222400
2024-08-21,170.47360229492188,171.10961882704802,168.3796211084555,169.2700561979653,6309500
2024-08-22,165.3658447265625,170.83563446877358,164.75918190833733,170.5518771627003,6743500
2024-08-23,169.76905822753906,170.864968984106,166.96077944850416,168.06646979016034,6823600
2024-08-26,165.8452911376953,168.67314395868857,164.90592841543813,168.27195701841916,7437600
2024-08-27,170.18980407714844,170.68884659853202,164.65152800054543,165.53216843844177,6498800
2024-08-28,168.154541015625,171.94131570023794,165.98227873419918,170.63013466353266,6534600
2024-08-29,165.8452911376953,172.5675538281078,165.297320840158,169.6907732213586,12514200
2024-08-30,171.53036499023438,171.6869279456457,167.12713265128139,168.58508224788676,11110800
2024-09-03,159.7296905517578,168.457872978262,158.51635015087263,168.19367488075798,11620300
2024-09-04,161.77474975585938,164.6221767746254,159.13281347202744,159.49485222380258,6737000
2024-09-05,161.00758361816406,163.07305041482718,159.1880200190314,160.39778571019596,5600000
2024-09-06,155.5882110595703,160.50597478225566,154.54564755161286,160.06337904877876,10703000
2024-09-09,158.1257781982422,159.69945357741108,155.96196517199508,158.44050727094645,7494900
2024-09-10,159.0207977294922,159.39455256833068,155.08658682070327,157.36843635155617,7918100
2024-09-11,163.820556640625,164.15496100028778,156.6307878687495,159.6896377643329,8275400
2024-09-12,162.2665252685547,163.57465220100093,160.22073378826593,163.1517317306599,6039200
2024-09-13,164.97129821777344,165.53193048788185,162.7189690283243,163.08287874257607,4049900
2024-09-16,163.86972045898438,164.58770974756163,161.0960945648656,162.217344073423,6510000
2024-09-17,165.92535400390625,166.71219924378997,163.34845047591617,166.1024013115968,5828000
2024-09-18,165.53192138671875,169.58415368312703,164.94178376724315,166.73185687391552,5877600
2024-09-19,171.0594940185547,173.8921307665514,169.65302077715228,171.55127039798055,10900000
2024-09-20,166.14173889160156,170.2234920584682,161.59772971115774,169.84973718810272,27546400
2024-09-23,163.2304229736328,167.18429427096498,162.63045518854148,165.64995436360334,9810000
2024-09-24,164.20413208007812,166.5744978595346,163.25008469179602,164.66640308297045,9666800
2024-09-25,165.50242614746094,165.81715522472894,163.0336991294707,163.5451507638332,5095500
2024-09-26,169.82022094726562,172.8593953344835,164.03692599075478,172.03321462864594,8475000
2024-09-27,167.3318328857422,170.59722018680725,167.0367640614244,170.15462445424248,5880700
2024-09-30,167.25314331054688,169.39728103989117,164.99096904929,168.55142509899767,8099700
2024-10-01,163.05337524414062,167.48919278598493,161.38133855481328,167.00726153891165,8277600
2024-10-02,165.55160522460938,166.95807844605486,162.43372981640482,163.41728256130057,4484600
2024-10-03,166.14173889160156,166.7417067061133,162.93536213329088,163.22058584479487,6260200
2024-10-04,166.1220703125,169.9579354310553,163.74187421714643,169.71204721862838,6586500
2024-10-07,164.19430541992188,165.94502818822627,163.0140450716461,164.8827893724307,4359300
2024-10-08,163.60415649414062,164.96146405564684,160.96824239780378,162.14850266493704,7843500
2024-10-09,167.42034912109375,167.4990351414759,161.9616283956505,163.22057470611728,5486500
2024-10-10,165.74832153320312,165.9745344742957,162.61078570988894,164.47953002084003,5048000
2024-10-11,167.1842803955078,167.62687610007904,164.12543095945634,165.2368502907007,3801400
2024-10-14,175.11172485351562,175.92807543624102,168.08915882496606,168.52192443583968,9933600
2024-10-15,171.22669982910156,176.87229818782518,169.9087427060813,174.3052248323002,12910400
2024-10-16,168.65963745117188,171.79717342411874,167.42036627081174,171.7479927803641,6495700
2024-10-17,168.285888671875,172.73153648495978,168.20720264759592,172.73153648495978,6093200
2024-10-18,168.1088409423828,169.74154217446147,166.63351175846645,169.27927116287506,6432700
2024-10-21,166.23023986816406,167.37116462567946,163.3386074768263,166.84988288450532,7297700
2024-10-22,170.33164978027344,170.6267185925276,165.46306690546123,166.2302368126281,7313000
2024-10-23,163.85989379882812,169.8005457925406,161.59771947715467,166.55481872299376,9788200
2024-10-24,165.33522033691406,166.16140103033905,162.80748261062553,163.8697213626678,4933400
2024-10-25,167.46954345703125,170.33167076742637,167.01710255478497,167.47937358244909,5496600
2024-10-28,169.38746643066406,170.30216334178408,166.5843349142046,166.6335155563543,5024600
2024-10-29,173.10528564453125,173.66591792111285,168.44324016242436,169.36778215745952,6427700
2024-10-30,164.8631134033203,168.91536109228252,164.77459725434196,167.12528781565598,8819700
2024-10-31,160.09288024902344,165.02047396763373,159.4142264717668,164.8631019307405,10261200
2024-11-01,162.55177307128906,163.34844842633876,160.09289110739516,160.3977900696661,6498100
2024-11-04,162.46324157714844,164.74509123865752,160.94857689397907,162.34522004563053,4949800
2024-11-05,163.18125915527344,164.83362076189445,161.54855780028433,162.2862224477742,5373200
2024-11-06,170.14479064941406,175.5149801029809,165.89583568991972,166.46629806917537,17661900
2024-11-07,170.06610107421875,179.10495279460073,168.80715481799075,177.30504955144121,23586300
2024-11-08,168.0989990234375,170.63656684267616,165.97452154577397,169.2595840296023,10736600
2024-11-11,165.52207946777344,167.98096125028007,163.3582665007323,167.20396121045025,7829500
2024-11-12,160.7223663330078,164.57789150046753,159.1978564944485,164.30249791763646,8483300
2024-11-13,157.78152465820312,160.2600817009188,157.1225461404309,160.11253978905063,7921700
2024-11-14,161.2731475830078,162.19768958052384,159.20768077971348,160.26991956359421,7012600
2024-11-15,157.86021423339844,161.6272230157324,156.97502277353692,160.31909607504016,9737000
2024-11-18,161.79441833496094,162.42389145947703,159.33553659734756,159.925674217504,7814200
2024-11-19,162.0009765625,163.49596590462832,159.97484533462006,161.3321529028543,6176800
2024-11-20,151.73269653320312,161.49936875413735,150.43439961740378,161.3026611932715,14483000
2024-11-21,152.90310668945312,154.35876045797735,151.06385296708194,152.60803788301396,10685800
2024-11-22,154.2112274169922,154.29975856948997,151.20155843548662,152.2441219380658,5709300
2024-11-25,156.2078399658203,157.0241754630828,154.6341497137346,156.32586148198885,9189800
2024-11-26,154.34893798828125,158.81427622871664,153.52275721520667,157.12256416509246,9489900
2024-11-27,153.82763671875,155.05707759728165,151.9195570818404,154.34891845062157,6337900
2024-11-29,155.922607421875,158.86343538055633,155.15543752097085,155.5095170912207,6112000
2024-12-02,160.34861755371094,160.68302191586696,155.7751028722574,155.7751028722574,9812700
2024-12-03,159.90602111816406,161.16496754163725,158.66674995350849,158.84378225939133,6961400
2024-12-04,160.65350341796875,162.28620459333095,159.57160439204097,161.77475295848245,6721600
2024-12-05,158.57723999023438,162.59135065585508,158.1224323629532,160.75237213916375,7279800
2024-12-06,157.70718383789062,158.57724274712095,155.46285064863832,158.57724274712095,9918400
2024-12-09,158.9232940673828,161.08852963496324,155.6902479504595,155.7001294976454,9481200
2024-12-10,154.69166564941406,159.6648144158393,154.27639929415835,158.9529507873028,8683600
2024-12-11,158.02357482910156,158.64645928509407,155.19589845242925,155.5122739108341,7081800
2024-12-12,156.4515380859375,157.65775055320117,155.14644980870253,156.87667087888707,5796100
2024-12-13,156.73825073242188,157.87524709321073,154.8498344377348,156.45153502723926,8886700
2024-12-16,156.10548400878906,156.9162233889446,152.27922862076215,156.37243662010005,9951100
2024-12-17,156.13516235351562,158.17187750668316,154.72133167224507,154.72133167224507,7187400
2024-12-18,151.32020568847656,159.33854568208673,150.59846049775243,156.46143138006548,10295200
2024-12-19,148.70013427734375,153.71283906785948,148.363980665975,152.28911190637973,8414800
2024-12-20,151.16200256347656,152.8230226741835,147.7411016161341,147.8894153345232,17347100
2024-12-23,156.4515380859375,156.89644905814743,152.8032409584212,153.90069606924862,8863200
2024-12-24,157.5588836669922,157.59842494142194,155.75944641064575,156.84702003660584,2839600
2024-12-26,156.73825073242188,157.756608192629,155.57159464648757,155.6210174641765,3846900
2024-12-27,155.4628448486328,155.96707528694412,153.76228345476252,155.4134069422107,7232500
2024-12-30,152.83291625976562,154.36540095251772,152.06173313965357,153.47556383108164,5356000
2024-12-31,151.8837432861328,154.078653494553,151.47838867488775,152.97131684393756,4423300
2025-01-02,151.9035186767578,155.72977406531558,151.06311957148782,153.25802973961572,5009100
2025-01-03,156.04617309570312,156.6492793475379,152.74392611708754,153.66340781498448,5885800
2025-01-06,158.0433349609375,163.7975477876236,157.52920792762077,157.52920792762077,9599800
2025-01-07,158.70578002929688,161.60265743219492,157.4501295599676,160.1690485947551,7666000
2025-01-08,157.28204345703125,158.37949858794113,155.16623082736984,158.24108150324668,7731900
2025-01-10,155.2057647705078,156.4910748313022,153.79193426406502,155.9176283399838,6236800
2025-01-13,155.3540802001953,155.59135800175946,153.05041266325205,153.46566390231953,5714700
2025-01-14,157.72695922851562,159.190227752067,154.79052554813578,158.3300654915038,6476500
2025-01-15,162.5518035888672,163.5800426291669,160.25801752663835,160.2679141595658,9284000
2025-01-16,159.60546875,163.96562939929044,159.45717012369636,163.48117716247833,7188900
2025-01-17,162.70010375976562,163.7382394428209,161.25661345377554,163.51084317829688,8097500
2025-01-21,165.37948608398438,166.7735385235698,163.4811881085437,164.12383564732906,7380500
2025-01-22,168.31591796875,170.14499983679798,166.28908447273483,166.41762001364728,7281700
2025-01-23,172.3893585205078,172.4091367017715,167.465647429087,168.4543452836239,7172300
2025-01-24,170.16476440429688,173.21983672422382,169.99668760303516,173.12097600447981,5825800
2025-01-27,169.24526977539062,170.25374568175235,165.38935467214003,170.15488496078675,15632600
2025-01-28,169.61109924316406,171.52917526046417,167.8907597553492,168.2961294469085,8720200
2025-01-29,169.76930236816406,171.5291832088944,168.2961372455238,169.61110710271325,5118900
2025-01-30,169.98680114746094,171.57860516803817,169.03765973217946,170.39217085577093,6010600
2025-01-31,170.97549438476562,174.79186829693998,170.3427284292599,170.56024314080847,7800500
2025-02-03,168.31591796875,170.6294671871879,166.16054893182235,166.97128836476085,7447100
2025-02-04,171.08424377441406,171.82576705116682,166.59556284378903,166.59556284378903,5457900
2025-02-05,173.8723907470703,174.99950560343584,167.97974538933067,171.0447145163525,15197800
2025-02-06,167.40631103515625,167.57438784306336,163.53060256150428,165.94302749632277,16293500
2025-02-07,166.0616912841797,169.36393835837734,164.1831563879669,167.91055136658213,7841700
2025-02-10,169.42324829101562,169.85827771803187,167.08992098038075,167.81166611902287,6237700
2025-02-11,170.046142578125,170.74810957820316,167.19868804421665,167.73257822615878,6588100
2025-02-12,168.36534118652344,168.99810717305013,166.3385227720588,167.63371447211102,5505700
2025-02-13,170.20431518554688,170.41194835537218,167.55461240160187,168.26647600338757,6362200
2025-02-14,170.28341674804688,170.86675991181565,169.10686395998468,170.6492451903421,4691300
2025-02-18,171.677490234375,171.7565878709674,169.30462148193007,171.30178023214413,7292600
2025-02-19,173.2396240234375,174.50515595889584,171.39076402588975,172.02352999361892,6849600
2025-02-20,171.73681640625,174.3964160811412,170.94585509572616,174.01082451663152,6316400
2025-02-21,163.5602569580078,173.44723418096896,163.34275733852627,173.0023232232017,12531900
2025-02-24,159.2792205810547,164.7071618125837,159.1704632203071,164.03485455438494,9827800
2025-02-25,159.39785766601562,161.48401059007873,157.6379768204645,159.83288710403158,8244900
2025-02-26,160.26792907714844,162.28486607276466,159.1111393054337,160.00097643088102,9161900
2025-02-27,152.69448852539062,161.40491360861859,152.35833489877817,160.50519500239324,10807200
2025-02-28,155.39361572265625,155.53203279722445,151.66622116890787,153.34701932823137,10149500
2025-03-03,151.8837432861328,158.27073737897354,150.79618481465846,157.19306045390454,9601900
2025-03-04,152.71426391601562,155.42328614566495,149.639413253423,153.51510669445446,8956800
2025-03-05,156.69871520996094,157.35124427343067,151.30041874048638,153.28769582979064,6786900
2025-03-06,155.10826110839844,156.9372857909164,153.16990780910098,153.18979263382323,7808100
2025-03-07,160.25733947753906,160.85376288091112,154.29316611452734,154.29316611452734,8727600
2025-03-10,154.05459594726562,158.30903846098553,151.69875228846732,156.41045477374138,10139900
