Date,Close,High,Low,Open,Volume
2023-11-16,137.88040161132812,138.05934585687876,135.27588836745016,136.15069319320222,17615100
2023-11-17,136.1308135986328,137.1845475513956,134.6794341749816,137.00561846596364,25565300
2023-11-20,137.10501098632812,137.60703172969664,134.68937745288235,134.69931290087928,19569400
2023-11-21,137.80087280273438,138.1438353695034,136.8912863225794,137.12489828590577,17648100
2023-11-22,139.19261169433594,140.26623168371006,138.17863473182314,138.27804988900758,17306400
2023-11-24,137.40325927734375,138.8516505929,136.65769102710578,138.7154515100776,8828600
2023-11-27,137.2342529296875,138.80491838509522,136.72725685851645,136.75709354090017,17886400
2023-11-28,137.80087280273438,137.8406449323261,136.2302073935689,136.81673254037375,17046900
2023-11-29,135.593994140625,138.84467566555514,135.48961884222484,138.16372581876269,21014700
2023-11-30,133.128662109375,136.15070718046258,132.0053344489601,135.59400349048624,29913500
2023-12-01,132.5322265625,132.71115567122874,131.3711137712268,132.5322265625,24268000
2023-12-04,129.8581085205078,130.67325522982662,128.63536570359295,130.51818638207422,24117100
2023-12-05,131.6077117919922,132.75091041718153,128.963425992895,129.5996436498798,19235100
2023-12-06,130.65335083007812,132.5222464490735,130.53406478414132,132.11466556729303,16360600
2023-12-07,137.63189697265625,139.17274106820784,135.42501372222753,135.79283770971566,38419400
2023-12-08,135.83261108398438,137.1746401738479,134.7689414650172,134.85840602604097,23016100
2023-12-11,133.90406799316406,133.99353255159812,132.1047655310673,133.02927814076494,24502900
2023-12-12,132.85031127929688,133.74498704885303,132.04510005297158,132.48250248915417,26584000
2023-12-13,133.17837524414062,133.98358654385183,132.16439815590695,133.74997454726432,25414500
2023-12-14,132.41290283203125,134.23706627997663,130.28554894513715,133.97363280222888,29619100
2023-12-15,133.04913330078125,134.03328883300313,131.84629170780133,132.1345714181923,58594000
2023-12-18,136.3793487548828,137.56231948953982,132.97955930431507,133.06902385518197,25699800
2023-12-19,137.28396606445312,137.95000517975762,136.63779784671058,137.18455090214687,20661000
2023-12-20,138.83474731445312,142.23254949254328,138.58622457409444,139.50078643837952,33507300
2023-12-21,140.96209716796875,141.1907338350762,139.64294262728902,139.9381847216683,18101500
2023-12-22,141.8766632080078,142.40353020399863,141.21558422432406,141.29015318131982,18513500
2023-12-26,141.97607421875,143.09442651748293,141.6579578395043,142.135117239749,11170100
2023-12-27,140.60421752929688,142.4731132514149,140.21750865049293,141.98600325592454,17288400
2023-12-28,140.44517517089844,141.4293307209334,139.9958501650703,141.01181432145262,12192500
2023-12-29,140.09722900390625,140.5992497829624,139.0733165483875,139.84870626870998,14881000
2024-01-02,138.73533630371094,139.78411018710287,136.92609858742722,138.77510843778845,20071900
2024-01-03,139.53060913085938,140.25629129161408,137.6120056714196,137.78101448467874,18974300
2024-01-04,137.22430419921875,139.80397135530865,137.1944826850485,139.02362150968963,18253300
2024-01-05,136.57815551757812,137.98976285155052,136.04135307679252,137.53447659705958,15439500
2024-01-08,139.69960021972656,139.80895083115135,137.0652652653444,137.18455132558086,17645300
2024-01-09,141.71762084960938,141.95620816768272,138.9639843319385,139.23239316869277,19579700
2024-01-10,142.95028686523438,143.67099372913498,141.61820858404766,141.6778516162464,16641900
2024-01-11,142.82106018066406,145.79339789850505,141.37465587409704,144.03882779158968,17471100
2024-01-12,143.3876953125,143.88474082640667,142.51289035406415,143.48709531410614,13998700
2024-01-16,143.22862243652344,144.978217005557,142.21067126537935,142.58245423345727,19198900
2024-01-17,142.04566955566406,142.5626011489808,139.67972800223902,142.06555562388314,17884500
2024-01-18,144.13323974609375,144.72472502331078,142.50293133685108,142.59239587408825,18876800
2024-01-19,147.0956268310547,147.16520530407385,144.93845146949505,145.4404570427606,27181000
2024-01-22,146.83718872070312,149.12856120157483,146.70795203635896,147.8312797236583,21829200
2024-01-23,147.8014373779297,147.98038163929337,146.32025154817293,146.84711854607121,14113600
2024-01-24,149.4615936279297,150.67438590775683,148.95459749063895,149.40193542400542,19245000
2024-01-25,152.73214721679688,153.8455243308292,150.32644871333386,150.84338030283124,21495100
2024-01-26,152.88125610351562,153.19937252086837,151.8971156706601,151.96669415656496,19494500
2024-01-29,153.92506408691406,154.28293749385196,152.01641097278747,152.73215778666327,20909300
2024-01-30,152.1456298828125,154.12386125577916,151.87224575789702,153.09994874398615,26578900
2024-01-31,140.96209716796875,144.72969512543003,140.71357443500995,144.53087997278772,43908600
2024-02-01,141.86672973632812,143.7654319706896,141.41937666261583,142.8409346447498,25526900
2024-02-02,142.69180297851562,143.02980541709115,137.35353962963936,140.0574681265023,42136100
2024-02-05,144.07359313964844,145.80331684179257,143.05963129883457,143.18885280680655,29254400
2024-02-06,144.55076599121094,145.87290875035293,143.66602566891277,145.09751903726573,21517700
2024-02-07,145.8132781982422,146.13139463757773,144.351978207003,145.2565895980317,21436100
2024-02-08,146.35006713867188,146.73776199253567,145.55479136523687,146.10154440751242,18241300
2024-02-09,149.33233642578125,149.8045356714082,146.55881431637218,147.07574583232852,21877700
2024-02-12,147.8511505126953,149.70016038356613,147.68215686255323,148.65636179751206,17236100
2024-02-13,145.50509643554688,147.16522660378953,144.25254722231065,145.20688126712756,18138500
2024-02-14,146.2705535888672,146.95647882674143,144.69491263167595,146.49919027861682,16651800
2024-02-15,143.08944702148438,143.90459367435525,141.04162218804532,143.6063785383192,26724300
2024-02-16,140.9223175048828,143.6262459084573,140.68374540191172,143.3578522926148,21865100
2024-02-20,141.3597412109375,142.48206779776814,139.96801983856676,140.10719197580383,18625600
2024-02-21,142.9900360107422,143.12920813446976,141.07144779302453,141.79712992613094,16440800
2024-02-22,144.46131896972656,145.33610878089465,143.1590469498515,145.2565796764929,23024700
2024-02-23,144.4314727783203,145.09255177888215,143.93442728498795,144.11337155027243,14519400
2024-02-26,137.9301300048828,142.99004969215943,137.9201945553173,142.60235479835018,33513000
2024-02-27,139.27215576171875,139.65985064662803,137.681604087482,138.58623054181194,22364000
2024-02-28,136.617919921875,138.4569943537666,135.83259469990304,138.27806525330146,30628700
2024-02-29,138.95404052734375,139.12303417925025,136.75710788393403,137.53249766026983,35485000
2024-03-01,137.2640838623047,139.17273671704638,137.15970855698177,138.78504184293672,28551500
2024-03-04,133.40701293945312,135.82266202546037,132.07493460224765,135.7331823047747,43571500
2024-03-05,132.98948669433594,133.22807398414722,130.77266811276874,131.9556387757354,28447600
2024-03-06,131.7766876220703,133.94381367742895,131.17029156473757,133.44676822612746,23175200
2024-03-07,134.4408721923828,135.01744679215324,131.87611559421433,133.09884327601418,24107300
2024-03-08,135.4846649169922,138.163747624877,134.00347893432016,134.23709094193046,26495200
2024-03-11,138.11898803710938,139.1528358687058,136.26004296238767,136.26004296238767,22536400
2024-03-12,138.79498291015625,139.4510866217072,137.39332610463848,137.433083071115,19019700
2024-03-13,139.9381866455078,141.34979396788552,139.18266781900704,139.23237540000693,19637000
2024-03-14,143.48709106445312,143.87478594707295,140.64896551131784,141.45915210197046,36117900
2024-03-15,141.3299102783203,143.4870858460988,140.29606235180813,142.56258853217557,41039500
2024-03-18,147.60263061523438,152.02633262688852,147.26464330841702,148.4873710175652,47676700
2024-03-19,147.04592895507812,148.73588050706206,146.14130256578787,148.09966291683432,17748400
2024-03-20,148.79551696777344,148.87504605911923,146.79242443340962,147.9107766834083,17730000
2024-03-21,147.861083984375,150.41091436773635,147.13538671549907,149.43174940597726,19843900
2024-03-22,150.87319946289062,151.65852470027477,149.2031186493154,149.35224140458791,19252900
2024-03-25,150.2568359375,150.56102751520237,147.9207313852727,150.0580207879565,15114700
2024-03-26,150.80360412597656,152.29474065029794,150.13756496534802,150.3463307529481,19312700
2024-03-27,151.04217529296875,151.78774347547167,149.2428731728415,151.24596574975436,16622000
2024-03-28,151.36029052734375,151.7678714786971,150.43579317628,151.10183232748852,21105600
2024-04-01,155.57525634765625,156.07230189509286,150.75390847007068,150.93285275483356,24469800
2024-04-02,154.94894409179688,155.06824531474004,152.55319654534185,153.83556713514977,17598100
2024-04-03,155.4459991455078,155.624943406665,153.22123218444426,154.00457028181484,17266200
2024-04-04,151.04217529296875,155.25711104346615,150.98253226534828,154.163620143636,24184800
2024-04-05,153.03036499023438,153.92504078784202,150.1882501951079,150.7837097100597,16297300
2024-04-08,155.2173614501953,155.72931768640746,153.0800719596687,153.10491816614896,16641500
2024-04-09,157.20553588867188,158.94519498103926,155.71439952378554,156.4202107440261,21521500
2024-04-10,156.72840881347656,157.2254543709198,155.27702911154654,156.9471100722417,16339200
2024-04-11,159.8398895263672,160.16794138544907,156.99678858294945,157.40436954441105,17841700
2024-04-12,158.2493438720703,160.74450674497427,157.66283384049666,158.46306979005698,16989800
2024-04-15,155.40623474121094,159.87964386386426,155.22729048862053,159.33289082625967,21140900
2024-04-16,155.0782012939453,156.30092901847092,154.13381784543162,154.7203279149835,15413200
2024-04-17,155.9530029296875,157.74335574694067,155.21239481054505,156.26116871665113,16237800
2024-04-18,156.5295867919922,157.54852407282544,155.2869729526219,155.99774442827146,14016100
2024-04-19,154.7998504638672,157.05644126257425,153.00054819560452,156.8178539638261,21479900
2024-04-22,157.01666259765625,158.24436552826796,154.74020099520723,155.08812372670755,17243900
2024-04-23,158.97503662109375,159.53172517414833,157.03158682591624,157.65289372327635,16115400
2024-04-24,160.1480712890625,160.43635101408688,157.88154495006788,158.14993860724132,19485700
2024-04-25,157.01666259765625,157.34471443155596,151.86529166524883,152.45378877533378,36197800
2024-04-26,172.66366577148438,175.377529915832,170.38718891929696,174.9500780728261,56500800
2024-04-29,166.90786743164062,170.36731492110758,166.0728346591311,169.76091882398472,35914600
2024-04-30,163.66712951660156,168.86622081448593,163.52795739364979,166.39094411565628,29420800
2024-05-01,164.59164428710938,167.8124892261671,163.9255900086355,165.1980251988896,25223200
2024-05-02,167.46456909179688,167.53414757101976,164.71093289695798,165.68513778644777,17041100
2024-05-03,167.99143981933594,168.84635866709175,164.00512528995867,168.5381777222921,22767100
2024-05-06,168.8264617919922,168.89604026830736,166.89792299131395,168.22006572753793,15147900
2024-05-07,171.95785522460938,172.44496527047554,168.99546832125176,169.11475438610685,21102400
2024-05-08,170.14859008789062,170.89315708125258,169.51435965301204,169.7410092071581,14569900
2024-05-09,170.5661163330078,171.4210351031808,168.9258572671173,170.13864936360974,11937700
2024-05-10,169.2837371826172,170.3275356890629,166.91781109244718,168.6872917279509,18740500
2024-05-13,169.89015197753906,169.939859563062,164.78052465946698,164.86701616164936,19648600
2024-05-14,170.91404724121094,171.7590306037447,169.41297538947182,170.576059963647,18729500
2024-05-15,172.8525390625,173.01755852407757,171.01346473943843,171.28187354287763,20958200
2024-05-16,174.3933868408203,175.2980133431203,173.0215514968868,173.56830461193763,17247300
2024-05-17,176.24237060546875,176.44616106207522,173.94602303235814,174.51266213150154,16546400
2024-05-20,177.40548706054688,178.88667294702154,176.17778406515936,176.2622733059801,17495100
2024-05-21,178.47909545898438,178.7574549003471,176.26227672660164,177.34583230037447,14706000
2024-05-22,176.9481964111328,177.7951669108366,175.7354041885328,177.34582674011241,16189400
2024-05-23,174.0255584716797,178.8469056242344,173.50862693286606,177.72357800199248,14928400
2024-05-24,175.28807067871094,176.25631435754266,174.16474297662478,175.47695039873872,11403600
2024-05-28,176.96807861328125,177.45517348034969,174.64189421681644,174.70155241662275,15655300
2024-05-29,176.3517303466797,177.17682766422985,175.21846725831693,175.76522032038324,15023800
2024-05-30,172.534423828125,175.64593337313383,172.20637199253986,175.64593337313383,18826300
2024-05-31,172.93206787109375,173.3893412124344,169.95973047788317,172.37536419894676,28085200
2024-06-03,173.3893585205078,174.82085205453222,171.4309979452974,172.85255602956144,20742800
2024-06-04,174.09515380859375,174.15479683891576,172.19643644401413,173.41916407148787,14066600
2024-06-05,176.02369689941406,176.91837271289623,174.25420100199176,175.49185458527904,15233900
2024-06-06,177.296142578125,177.6540159583146,176.1628794022955,176.38156547537622,14255800
2024-06-07,174.91030883789062,178.35980582969552,174.75125063703723,177.4054869618251,14716300
2024-06-10,175.78610229492188,177.61730750090777,173.5468523417444,175.60695440200715,17099800
2024-06-11,177.33863830566406,177.5376796995729,174.60177737823386,176.87088267774155,14402400
2024-06-12,178.7021026611328,181.2100669534405,176.93060829201087,178.89119731613226,18600400
2024-06-13,175.8955841064453,177.65711653682564,175.81596450496525,176.99031945855214,15956900
2024-06-14,177.5177764892578,177.87605708371765,175.01181686491293,175.01181686491293,12361600
2024-06-17,177.9258270263672,179.06037974813532,175.6467748275639,176.1344239957107,15272900
2024-06-18,175.60696411132812,178.05521754395593,174.7809278161781,177.93578054678056,15640300
2024-06-20,176.86094665527344,177.8860243226978,175.61691888549765,175.8657244394528,16753200
2024-06-21,179.3987274169922,181.63996645705228,177.2092418690996,177.63719526193185,58903200
2024-06-24,179.92620849609375,181.21005359280775,179.36888651353593,180.4138728237744,18198300
2024-06-25,184.69334411621094,184.86253007378372,180.23971854209776,180.27953593557731,18797000
2024-06-26,184.48431396484375,185.04163590550542,183.1109178070372,183.31990594184336,13375700
2024-06-27,185.96722412109375,186.60416573269256,184.5639571501713,184.7580327717585,13025700
2024-06-28,182.54364013671875,185.68854569273938,182.44909282008098,184.8326540587815,23032400
2024-07-01,183.60855102539062,184.45448079252304,181.85695021648436,183.5985890843218,11815900
2024-07-02,185.71841430664062,186.05678620812816,182.18537247930126,182.59341722362268,12555500
2024-07-03,186.49468994140625,186.72358679841545,184.49926454427174,185.40990137353026,7409100
2024-07-05,191.04286193847656,191.3414164524946,186.42503149573994,186.42503149573994,14303400
2024-07-08,189.56991577148438,190.76319226258218,188.41546958896834,190.45069711592777,12097600
2024-07-09,189.5301055908203,191.9385413323128,189.32110226093286,190.8338441563582,10198500
2024-07-10,191.73951721191406,192.3864055827935,189.7092553720072,189.83863912053747,12052900
2024-07-11,186.40512084960938,191.49070689229055,185.9274184462918,190.42581185047976,16452000
2024-07-12,185.88760375976562,187.78848183152007,185.25066215077658,186.02693426217306,14449100
2024-07-15,187.2908477783203,188.99266905022864,185.59897326040604,185.59897326040604,12186000
2024-07-16,184.6137237548828,189.43059570581536,184.23553444781516,188.05719935414922,12760100
2024-07-17,181.74746704101562,184.34499750093326,180.75224487531364,183.79762227262015,17376600
2024-07-18,178.36373901367188,183.17066446932398,177.35856997341122,182.6630913853447,17877200
2024-07-19,178.53289794921875,181.10057287635888,178.00543143325154,179.5082113881545,14485900
2024-07-22,182.4739990234375,183.41945708962345,181.0309146643325,181.47877680937106,16303900
2024-07-23,182.72280883789062,184.3350640027912,182.45409458177846,182.96165245586926,23772600
2024-07-24,173.53689575195312,177.09979316518073,172.7407301149813,174.55202668074418,31250700
2024-07-25,168.35179138183594,174.36292680180097,168.24231633215,173.4174687468147,28967900
2024-07-26,167.8740692138672,169.02853058164533,165.07253154698373,167.96365075090284,25150100
2024-07-29,170.31239318847656,171.33747091931275,168.90912613275006,169.6853982942399,13768900
2024-07-30,171.03887939453125,172.12366789397763,169.30718738572077,171.00902394488665,13681400
2024-07-31,172.3227081298828,175.069530965821,170.89954775343,174.08425557651037,15650200
2024-08-01,171.6260528564453,174.84061607633964,169.6953194992835,171.1582972416325,17177800
2024-08-02,167.5954132080078,169.39677815477577,165.5950220433498,167.38642504910325,18907800
2024-08-05,159.87249755859375,165.14717838635832,155.85180645284152,156.61811663197574,34907800
2024-08-06,159.77296447753906,161.5743294063401,157.37449052925194,160.17604343746325,36146500
2024-08-07,159.98196411132812,164.00265500347186,159.4744062706463,162.46007278594325,19334200
2024-08-08,163.05718994140625,164.70926231986124,161.25584031798192,161.56833544992278,15733600
2024-08-09,164.5998077392578,164.72919149157096,160.16110981116358,160.8727052629995,13549200
2024-08-12,163.16668701171875,165.90354823547273,162.76860418080008,165.20191471762212,12435000
2024-08-13,165.13720703125,165.74429316110744,163.9827608577529,164.39577137564402,12717600
2024-08-14,161.255859375,164.1718684537156,158.76780375891238,163.4254517688893,22515900
2024-08-15,162.39041137695312,162.73874523594782,160.71844529990557,161.43500652889347,18392500
2024-08-16,163.9529266357422,166.1523594074928,162.30085397850183,162.62927915874025,16853100
2024-08-19,167.5954132080078,167.66508605156648,165.29645234474324,166.20210819569164,13100800
2024-08-20,168.1527557373047,169.59582494285056,167.85418602921922,167.93380563043442,12622500
2024-08-21,166.8291015625,167.8342705134661,165.7741684645605,166.192159964543,15269600
2024-08-22,164.69932556152344,168.61054147594697,164.241516672691,168.23235218455866,19123800
2024-08-23,166.6300506591797,167.14757047076415,164.86851824613433,165.75426542328995,14281600
2024-08-26,167.12767028808594,168.57075474363222,165.5253769948082,167.35160137557054,11990300
2024-08-27,165.58506774902344,167.44114735743406,165.3661176590733,166.80918675310096,13718200
2024-08-28,163.71405029296875,166.59024181530037,162.4998780060163,165.98315567182416,15208700
2024-08-29,162.6193084716797,166.82910949443902,161.20808405968256,165.26660328332088,17133800
2024-08-30,164.32115173339844,164.49033769918125,162.62927688968347,163.4354045090726,18498800
2024-09-03,157.85218811035156,162.5994020868109,157.10079051671096,162.53471021638023,26533100
2024-09-04,157.0560302734375,159.6336524111022,156.68780287831035,157.31976357808833,17410700
2024-09-05,157.84225463867188,160.2457096862818,156.7674127883109,157.02616510592347,14139500
2024-09-06,151.4031524658203,158.4592739545079,151.20907685487566,157.93180742316588,24999100
2024-09-09,149.02142333984375,154.10374380734285,147.6860737978617,153.0972517267519,28057700
2024-09-10,149.4897918701172,151.7718591542778,149.02441607065467,150.92480069046928,20401800
2024-09-11,151.62237548828125,151.95123295490748,148.18434227300756,150.5660537380805,18991500
2024-09-12,155.00062561035156,155.0703901694335,152.9677064304605,154.27316129669887,20980800
2024-09-13,157.82081604003906,158.72267655824004,155.5686585082356,155.8197835538955,16733900
2024-09-16,158.4386749267578,158.68780800030433,157.0634554949007,157.78095996318476,14157600
2024-09-17,159.7241973876953,161.02965228050664,158.85721914410715,159.53485381590565,12064800
2024-09-18,160.25234985351562,161.0695136032711,159.10634384004203,160.29221965909542,16756500
2024-09-19,162.67393493652344,164.4178664273297,161.9584224478595,164.2484577643565,17548200
2024-09-20,164.06907653808594,164.17869569883612,162.61413269593567,163.94949752849521,46362700
2024-09-23,162.50453186035156,166.0322495638778,162.3849376425891,164.76664926653692,15648400
2024-09-24,163.07254028320312,163.97938829958474,161.4681227180186,163.68042557699044,18774100
2024-09-25,162.42478942871094,163.6475242248566,162.21052344835365,162.404854526983,13607900
2024-09-26,163.2618865966797,164.92609369322952,162.9330291168763,164.45772230131644,18234500
2024-09-27,164.71682739257812,166.39100966747085,163.26189865963033,163.34162307328018,13604300
2024-09-30,166.6102294921875,166.77963815016724,164.0690692107404,164.20858311765755,14070100
2024-10-01,167.83596801757812,169.8489675197396,165.32470236578393,168.2744446621951,18629500
2024-10-02,166.7298126220703,168.29437559381142,165.67349084272,167.1782491049807,12745000
2024-10-03,166.6301727294922,167.32774229896964,164.79654173931067,165.2449934394312,11004300
2024-10-04,167.97547912597656,168.96205155988855,166.38103659730547,168.75277308995237,11422100
2024-10-07,163.81993103027344,169.31081808811405,163.56083812719993,168.55345907506273,14034700
2024-10-08,165.12538146972656,165.52400347076704,163.7402023285943,164.85631351975857,11723900
2024-10-09,162.4945526123047,165.68345289594726,160.56127753869376,164.28332624636454,19666400
2024-10-10,162.61412048339844,163.74121034647428,161.07946755402622,161.54783891424938,12900500
2024-10-11,163.94949340820312,164.69689261111412,161.93649396405095,162.76361757331088,10946000
2024-10-14,165.7731475830078,167.03873260535653,164.2085846355189,164.33813869523786,9981800
2024-10-15,166.32122802734375,168.5036361085776,165.47418473029845,166.56040124373772,14829300
2024-10-16,166.16180419921875,166.69992496042366,164.64308687838846,165.45425956276037,9968500
2024-10-17,163.9395294189453,167.347668189549,163.80001549988702,166.7995875684551,15113400
2024-10-18,164.47764587402344,165.79306049674344,164.1786831669905,164.29826216745371,13091300
2024-10-21,165.22506713867188,165.6436089021509,163.73524093121017,164.00929645176177,11384000
2024-10-22,166.24151611328125,166.88925598902608,164.09896266682662,164.12885741765328,11958600
2024-10-23,163.9096221923828,167.01881318974742,163.065559244841,165.85285706206346,12754300
2024-10-24,163.95945739746094,164.47765844887786,162.20556603111856,164.01924690226363,12764400
2024-10-25,166.41091918945312,166.81948583900834,164.65701276843643,164.79155434851998,14566400
2024-10-28,167.75624084472656,170.01438944494484,165.2150804822965,169.99843848112795,20858300
2024-10-29,170.54652404785156,171.26402846493147,168.0751283922846,168.79760513048487,28916100
2024-10-30,175.52920532226562,183.15267162193112,175.13557079130035,181.77746733615183,49698300
2024-10-31,172.09117126464844,177.8012972832534,171.96161719529277,174.11413068705934,32801900
2024-11-01,172.05130004882812,173.21725625173988,169.7194180547577,170.9451485584291,21752900
2024-11-04,170.08810424804688,171.3238096185649,168.89725620655153,170.64617503871176,16194000
2024-11-05,170.8155975341797,171.5002116658229,169.77919547335438,170.23760700138777,12518300
2024-11-06,177.71160888671875,178.0205314702605,174.43300906747453,174.74194685689258,27061500
2024-11-07,181.6479034423828,181.946866168645,178.2696596091349,178.4888979280021,16730400
2024-11-08,179.23631286621094,181.71768394425402,178.94732516919095,181.36889153203384,15021500
2024-11-11,181.33897399902344,181.45358068141462,179.36584440982864,179.44556881420397,12503400
2024-11-12,182.68431091308594,183.3868528125609,180.36238879915297,180.75103579297752,14065800
2024-11-13,179.86412048339844,181.98175162304454,179.49539319202896,181.51835254660904,13969700
2024-11-14,176.73501586914062,179.81928466548172,175.4195858868207,179.1266873931519,17925800
2024-11-15,173.2869873046875,175.27009189862946,172.14595365397622,175.03091869147002,21708900
2024-11-18,176.18692016601562,176.29653933128537,173.81516833883916,174.3483167883728,18662800
2024-11-19,178.95726013183594,179.54521049958376,174.50873574514665,174.6273263652797,15392900
2024-11-20,176.71505737304688,178.48888347782005,174.7219929671557,178.20985567746527,15729800
2024-11-21,168.6531219482422,174.97113270704511,164.73674233388783,174.84656617691473,38839400
2024-11-22,165.99240112304688,167.6815155521382,165.13538269234175,166.58035156114494,24497000
2024-11-25,168.84246826171875,169.86891056858613,166.8195088136791,167.40747445490453,21395700
2024-11-26,170.02833557128906,170.9003013307693,168.84245970545572,168.90226441618458,14937500
2024-11-27,170.22764587402344,170.5465282862755,169.0816246654878,170.08811676168617,12433400
2024-11-29,169.89878845214844,170.27746036643,168.16481686634478,169.4702716784116,9250700
2024-12-02,172.38015747070312,172.99801785273627,169.6795633828964,169.729393040365,16593400
2024-12-03,172.42002868652344,173.71552376190024,171.91178746442176,172.51967279639754,15721500
2024-12-04,175.4793701171875,175.8181874518231,172.1509558644998,172.1808506172102,18239800
2024-12-05,173.70553588867188,177.09375469777737,173.40657316935733,176.70510772443114,16145500
2024-12-06,175.87799072265625,176.2257795214318,172.9481833340205,173.277040817018,13319500
2024-12-09,176.68609619140625,177.62388647962067,174.99005717397944,175.30432340630412,19887800
2024-12-10,186.09405517578125,187.59054949085362,182.24307586273662,184.1037226081358,34317400
2024-12-11,196.25027465820312,196.42984667209623,185.8246852330827,186.26365934232496,41664500
2024-12-12,193.17745971679688,196.24526989145363,192.82827163510754,195.8412176609105,25197800
2024-12-13,190.93270874023438,193.88578206005207,190.81297885426133,192.25960207158442,18883200
2024-12-16,197.69688415527344,200.1710838877728,193.65634636078929,193.9107552719961,32248600
2024-12-17,196.65928649902344,202.40583397667427,196.23029880161266,198.06599470225058,24129500
2024-12-18,189.70558166503906,198.2256307864751,188.83761987145812,196.36997730758958,27638400
2024-12-19,189.2566375732422,194.14519461975692,189.07706556926655,192.82827236476155,26981200
2024-12-20,192.50901794433594,193.68125953974805,185.93440861298467,186.5729121872973,45319700
2024-12-23,195.5319366455078,196.03076804293926,191.18212625098047,193.576510869401,15235900
2024-12-24,197.10826110839844,197.20801826181327,194.74179551818887,195.7115239524447,6809800
2024-12-26,196.6393585205078,197.6968787310638,195.4122222250492,196.28019927700507,7907900
2024-12-27,193.58648681640625,196.34004594129468,191.52332692544056,196.0108153840525,14693000
2024-12-30,192.23965454101562,193.32710338004287,189.91509830350097,190.41892290770127,12209500
2024-12-31,189.99490356445312,192.7983335598168,189.1369129588324,191.99522232349864,14355200
2025-01-02,190.18446350097656,192.74844896835342,188.2689527611631,191.03746092831022,17545200
2025-01-03,192.6786346435547,194.0454279018482,190.90279595567074,192.27458239970693,12875000
2025-01-06,197.49734497070312,199.09359640075925,194.6041135646996,194.6938995678703,19483300
2025-01-07,196.25027465820312,201.6675768677657,195.4820699670292,197.80662633778735,16966800
2025-01-08,194.93333435058594,197.17807565596954,193.29716796358696,193.49669747944026,14335300
2025-01-10,192.71853637695312,197.15813314082064,191.1522135740279,194.96327785315745,20753800
2025-01-13,191.840576171875,192.04012091355685,188.21907050187193,190.9027859123521,13169100
2025-01-14,190.60348510742188,192.81829778917887,189.19677687544416,192.0500931540871,13651200
2025-01-15,196.51962280273438,197.33771364214047,192.87815951038286,193.89577987401847,12894900
2025-01-16,193.95562744140625,196.51961290604416,193.84588392513763,195.36731359678672,13449600
2025-01-17,197.0883026123047,198.3453523456224,194.85353230772373,197.5871340462902,22109100
2025-01-21,199.16343688964844,203.36358890568238,198.97387851504385,200.0413698339001,19005200
2025-01-22,199.5625,201.64761171687047,198.73443800219633,200.08128894793919,15477400
2025-01-23,199.11355590820312,201.4680408724352,196.36001188825463,199.51261496391953,15170800
2025-01-24,201.42813110351562,202.0965786351782,199.31707911067167,199.3829343605458,12732400
2025-01-27,193.317138671875,198.20568064788733,192.2496320933797,193.7361552506937,24970200
2025-01-28,196.6094207763672,196.76903525923464,192.15983786632293,194.19506333680457,15939200
2025-01-29,196.7191619873047,197.996184495964,194.73382257250486,196.90872037272584,12287800
2025-01-30,202.1564178466797,202.76299853350355,199.00579397760555,199.29311526162687,14571500
2025-01-31,205.11949157714844,206.5960283580682,203.10420832301156,203.23888732975223,17060300
2025-02-03,202.1663818359375,204.7403535931693,201.18867658994463,201.74237211672164,16719500
2025-02-04,207.22454833984375,208.21222477597146,203.7825994771977,204.02204403120282,28285400
2025-02-05,192.84823608398438,194.09531467321975,189.46615955890312,192.64870655433216,43666400
2025-02-06,192.8582000732422,193.37698900958168,190.04479879639024,190.54363021356718,20816600
2025-02-07,186.70262145996094,192.56389058817888,184.66739598425335,192.28953939908743,29565700
2025-02-10,187.7601318359375,189.5459567340878,187.1715144502766,188.6181224342211,16606000
2025-02-11,186.63279724121094,188.35874971464176,185.64510553629137,186.39834586180146,13028100
2025-02-12,184.99661254882812,186.39334965443638,183.20083162081673,184.79708302606318,17632300
2025-02-13,187.44088745117188,187.55063096558857,184.44789911958088,185.49543285713702,12729300
2025-02-14,186.43325805664062,187.710265328906,185.67503974596042,186.39335823950063,12714200
2025-02-18,185.36575317382812,187.34112127548525,183.1509405174052,187.00191957357848,19796000
2025-02-19,186.69264221191406,186.9221003904601,185.06644699762356,185.74984357105208,13120500
2025-02-20,186.20379638671875,186.68267029911405,184.1685708416933,186.06412419463982,12063800
2025-02-21,181.15562438964844,187.03185804052796,180.70667914617334,186.85227080926163,19520800
2025-02-24,180.7665252685547,184.657404101475,180.45725223608233,183.37042578693251,18734000
2025-02-25,176.9554443359375,180.3375205878845,176.3568557953225,179.73393886191508,20832500
2025-02-26,174.29168701171875,177.66379212576618,173.18428070180607,176.53145033526187,23637200
2025-02-27,169.81219482421875,176.17727324661973,169.35525745967232,175.5287985046505,25930500
2025-02-28,171.81748962402344,172.0968339917832,167.99643925122783,169.9019788637596,30049800
2025-03-03,168.2658233642578,174.5910023086314,167.24820297404042,173.32396620083026,24122000
2025-03-04,172.2065887451172,174.75561007301968,167.14843068284262,167.54750496505613,30711400
2025-03-05,174.58103942871094,175.33925776575026,170.530515195884,171.9172812655315,18848000
2025-03-06,173.8028564453125,176.3169559339047,172.10482314675943,172.14673241646634,19082400
2025-03-07,175.33924865722656,176.48655486359908,171.84742862706844,172.83711457416246,16395300
